source_url,page_title,series_name,extract_type,table_index,model_name,param_name,param_value,series_id,config_url
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型3_15.88,接近角(°),13,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型4_14.98,接近角(°),12,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型5_16.18,接近角(°),12,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型6_16.98,接近角(°),12,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型1_13.98,离去角(°),17,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型2_15.18,离去角(°),17,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型3_15.88,离去角(°),17,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型4_14.98,离去角(°),16,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型5_16.18,离去角(°),16,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型6_16.98,离去角(°),16,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型1_13.98,车身结构,三厢车,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型2_15.18,车身结构,三厢车,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型3_15.88,车身结构,三厢车,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型4_14.98,车身结构,三厢车,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型5_16.18,车身结构,三厢车,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型6_16.98,车身结构,三厢车,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型1_13.98,车门开启方式,平开门,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型2_15.18,车门开启方式,平开门,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型3_15.88,车门开启方式,平开门,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型4_14.98,车门开启方式,平开门,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型5_16.18,车门开启方式,平开门,5963,https://car.autohome.com.cn/config/series/5963.html
https://car.autohome.com.cn/config/series/5963.html,汽车之家|凌尚|报价大全|参数配置,凌尚,dom_row,1,车型6_16.98,车门开启方式,平开门,5963,https://car.autohome.com.cn/config/series/5963.html
